Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
33.3, 0.0765190283232038, 0.004864862992203029, 0.8276691121372423, -5.131111678749224e-005, 1.969233189917985e-005, -0.0002362186568640041, 0.07450542824687767, 0.002602515101863081, 0.8247910050845546, 0.8609184011, 123177.1186, 27.0476371491, 1055.96997909,  20.58168297358865, -0.0726433367159558,   17.5488952435724,  20.58168297358865, -0.0726433367159558,   17.5488952435724, -891.3806698639352, -565.7123654976768, -21.96856041179951, -11.47741610326732,  15.03274991026798,  19.33546029791768, 347.35184616596, 347.35184616596, 0.1900187899782804, -5.181075787936168,  127.7578975197891, 40.452445031833, -0.15388263249929, 46.999796809655, 122.00186605466, -7592538.726063895,  12084307.98186693,  15304255.01166522,  -7563163.53026766,    12102714.617879,  15304255.01166522, 0.13917164934492, 347.35184616596, 0, 20.477113163638631, 347.35184616595507, 0, 0, 0
33.31, 0.0765188394120406, 0.004864807545089468, 0.8276667218802032, -5.132086355548437e-005, 1.969840112829089e-005, -0.0002361898659024765, 0.07450491498951238, 0.002602712116245218, 0.8247886433298189, 0.86091842, 123177.3414, 27.0475607983, 1055.96829929,    20.581624871297, -0.07264314088132728,  17.54884571041368,    20.581624871297, -0.07264314088132728,  17.54884571041368, -891.3796683731817, -565.7107528245155, -21.96998082701041, -11.47956511320799,  15.03105099091246,  19.33539851960033, 347.15849712864, 347.15849713236, 0.1900334935071348, -5.181054072237477,  127.7662087111402, 40.452445043993, -0.15388265204102, 46.999796495416, 122.00186665821, -7592547.639875599,  12084302.32473521,  15304254.79198672, -7563163.632357666,  12102714.49756474,  15304254.79198672, 0.13921343008624, 347.15849713236, 0, 20.477113378372714, 347.15849712863564, 0, 0, 0
33.32, 0.07651865036702571, 0.004864752112216484, 0.8276643319125562, -5.13305449824922e-005, 1.970447265741824e-005, -0.0002361612229362539, 0.07450440163565972, 0.002602909191354132,  0.824786281860773, 0.8609184388, 123177.5642, 27.047484448, 1055.9666192,  20.58156676944549, -0.07264294500207491,  17.54879617762789,  20.58156676944549, -0.07264294500207491,  17.54879617762789, -891.3786665299871, -565.7091401501231,  -21.9714010666455, -11.48171386429455,  15.02935176948279,  19.33533674258162, 346.96514870599, 346.96514870599, 0.1900482004757707, -5.181032359139447,  127.7745198781604, 40.452445056149, -0.15388267148504, 46.999796181118, 122.0018672617, -7592556.553677291,  12084296.66761962,  15304254.57229401, -7563163.734441817,  12102714.37727317,  15304254.57229401, 0.13925521082756, 346.96514870599, 0, 20.477113593106797, 346.96514870598912, 0, 0, 0
33.33, 0.07651846118924874, 0.00486469669312656,  0.827661942232886, -5.134013153899515e-005, 1.971051409964689e-005, -0.0002361327236858925, 0.07450388818641567, 0.002603106326726756, 0.8247839206760008, 0.8609184577, 123177.787, 27.0474080984, 1055.9649388,  20.58150866803405, -0.07264274907827328,  17.54874664521493,  20.58150866803405, -0.07264274907827328,  17.54874664521493, -891.3776643343687, -565.7075274745448, -21.97282113067713, -11.48386235648644,  15.02765224601831,  19.33527496686159, 346.77180090174, 346.77180090174, 0.1900629108822202, -5.181010648642432,  127.7828310208527, 40.452445068301, -0.15388269083152, 46.999795866761, 122.00186786511, -7592565.467468965,  12084291.01052016,   15304254.3525871, -7563163.836520108,  12102714.25700429,   15304254.3525871, 0.13929699156888, 346.77180090174, 0, 20.477113807874655, 346.77180090174079, 0, 0, 0
33.34, 0.0765182718791334, 0.004864641287841152,  0.827659552839694, -5.134965780684196e-005, 1.9716546567632e-005, -0.0002361043723359702, 0.07450337464221035, 0.002603303522378991, 0.8247815597740028, 0.8609184766, 123178.0098, 27.0473317493, 1055.96325811,  20.58145056706264, -0.07264255311016932,  17.54869711317485,  20.58145056706264, -0.07264255311016932,  17.54869711317485, -891.3766617863441,  -565.705914797826, -21.97424101907766, -11.48601058974298,  15.02595242055847,  19.33521319244036, 346.57845371589, 346.57845371589, 0.1900776247244547, -5.180988940746771,  127.7911421392199, 40.45244508045, -0.15388271008098, 46.999795552345, 122.00186846845, -7592574.381250619,  12084285.35343682,  15304254.13286599, -7563163.938592537,  12102714.13675809,  15304254.13286599, 0.13933877231021, 346.57845371589, 0, 20.477114022608735, 346.57845371589065, 0, 0, 0
33.35, 0.0765180824373799, 0.00486458589650248, 0.8276571637315403, -5.135911687312676e-005, 1.972258515247098e-005, -0.0002360761662685551, 0.07450286100375037, 0.002603500778447502, 0.8247791991533392, 0.8609184955, 123178.2325, 27.0472554007, 1055.96157712,  20.58139246653125, -0.07264235709813605,  17.54864758150769,  20.58139246653125, -0.07264235709813605,  17.54864758150769,  -891.375658885931, -565.7043021200118, -21.97566073181941, -11.48815856402344,  15.02425229314289,  19.33515141931812, 346.38510714844, 346.38510714844, 0.1900923420005355, -5.180967235452838,  127.7994532332649, 40.452445092595, -0.1538827292342, 46.999795237871, 122.00186907173, -7592583.295022249,  12084279.69636961,  15304253.91313068, -7563164.040659102,  12102714.01653459,  15304253.91313068, 0.13938055305153, 346.38510714844, 0, 20.477114237410369, 346.38510714843869, 0, 0, 0
33.36, 0.07651789286495064, 0.004864530518889534, 0.8276547749070164, -5.136848895628138e-005, 1.972861066038902e-005, -0.0002360481025844371, 0.07450234727200454, 0.002603698094705725, 0.8247768388126003, 0.8609185144, 123178.4553, 27.0471790528, 1055.95989583,  20.58133436643982, -0.07264216104232979,  17.54859805021341,  20.58133436643982, -0.07264216104232979,  17.54859805021341, -891.3746556331469, -565.7026894411473, -21.97708026887476,  -11.4903062792872,  15.02255186381093,  19.33508964749491, 346.19176119566, 346.19176119566, 0.1901070627084845, -5.180945532760982,  127.8077643029907, 40.452445104736, -0.15388274829153, 46.999794923338, 122.00186967494, -7592592.208783853,  12084274.03931852,  15304253.69338117, -7563164.142719795,  12102713.89633376,  15304253.69338117, 0.13942233379285, 346.19176119566, 0, 20.47711445217822, 346.19176119565964, 0, 0, 0
33.37, 0.07651770316235683, 0.004864475154875185, 0.8276523863646675, -5.137779753201635e-005, 1.973462298506957e-005, -0.0002360201834134216, 0.07450183344749045, 0.00260389547102097, 0.8247744787503308, 0.8609185333, 123178.6781, 27.0471027054, 1055.95821424,  20.58127626678833, -0.07264196494291397,  17.54854851929192,  20.58127626678833, -0.07264196494291397,  17.54854851929192, -891.3736520280094, -565.7010767612778, -21.97849963021605, -11.49245373549368,  15.02085113260211,  19.33502787697077, 345.998415865, 345.998415865, 0.1901217868463321, -5.180923832671557,     127.8160753484, 40.452445116874, -0.15388276725331, 46.999794608745, 122.00187027808, -7592601.122535425,  12084268.38228356,  15304253.47361747, -7563164.244774616,  12102713.77615563,  15304253.47361747, 0.13946411453417, 345.998415865, 0, 20.477114666979851, 345.99841586500406, 0, 0, 0
33.38, 0.07651751333021399, 0.004864419804384681, 0.8276499981030596, -5.138704347434831e-005, 1.97406255477582e-005, -0.0002359924080331828, 0.07450131953083003, 0.002604092907312929, 0.8247721189650962, 0.8609185522, 123178.9009, 27.0470263587, 1055.95653235,  20.58121816757672, -0.07264176880031315,  17.54849898874341,  20.58121816757672, -0.07264176880031315,  17.54849898874341, -891.3726480705361, -565.6994640804486, -21.97991881581563, -11.49460093260202,  15.01915009955598,  19.33496610774597, 345.80507114902, 345.80507114902, 0.1901365144121376, -5.180902135184917,  127.8243863694958, 40.452445129009, -0.15388278612043, 46.999794294094, 122.00187088115, -7592610.036276964,  12084262.72526473,  15304253.25383957,  -7563164.34682356,  12102713.65600018,  15304253.25383957, 0.1395058952755, 345.80507114902, 0, 20.477114881815254, 345.80507114902139, 0, 0, 0
33.39, 0.07651732336948962, 0.004864364467461555, 0.8276476101208187, -5.139620360758219e-005, 1.974662739182569e-005, -0.000235964772211865, 0.07450080552299719, 0.002604290403619569, 0.8247697594555216, 0.8609185711, 123179.1237, 27.0469500124, 1055.95485017,  20.58116006880514, -0.07264157261463922,  17.54844945856761,  20.58116006880514, -0.07264157261463922,  17.54844945856761, -891.3716437607446, -565.6978513987048, -21.98133782564586, -11.49674787057184,  15.01744876471217,  19.33490433982041, 345.61172705144, 345.61172705144,   0.19015124540396,  -5.18088044030141,  127.8326973662809, 40.45244514114, -0.15388280489313, 46.999793979385, 122.00187148416, -7592618.950008464,  12084257.06826203,  15304253.03404748, -7563164.448866625,  12102713.53586742,  15304253.03404748, 0.13954767601682, 345.61172705144, 0, 20.47711509665066, 345.6117270514369, 0, 0, 0
33.4, 0.07651713328068927, 0.004864309143780789, 0.8276452224165062, -5.140530102854269e-005, 1.975260695608686e-005, -0.000235937278866897, 0.07450029142450387, 0.002604487959610312, 0.8247674002201682, 0.8609185899, 123179.3465, 27.0468736668, 1055.95316768,  20.58110197047342, -0.07264137638617285,   17.5483999287647,  20.58110197047342, -0.07264137638617285,   17.5483999287647, -891.3706390986525, -565.6962387160917,  -21.9827566596791, -11.49889454936231,  15.01574712811009,  19.33484257319433, 345.41838357225, 345.41838357225, 0.1901659798198515, -5.180858748021416,  127.8410083387581, 40.452445153267, -0.153882823572, 46.999793664616, 122.00187208709, -7592627.863729923,  12084251.41127545,  15304252.81424119, -7563164.550903807,  12102713.41575734,  15304252.81424119, 0.13958945675814, 345.41838357225, 0, 20.47711531145228, 345.4183835722506, 0, 0, 0
33.41, 0.07651694306458987, 0.004864253833503101, 0.8276428349887378, -5.141432531006021e-005, 1.975858944009086e-005, -0.0002359099253753843, 0.07449977723613338, 0.002604685575440308, 0.8247650412576506, 0.8609186088, 123179.5693, 27.0467973218, 1055.9514849,  20.58104387258143, -0.07264118011522314,  17.54835039933475,  20.58104387258143, -0.07264118011522314,  17.54835039933475, -891.3696340842776, -565.6946260326544, -21.98417531788769, -11.50104096893267,  15.01404518978925,  19.33478080786794, 345.22504070774, 345.22504070774, 0.1901807176579064, -5.180837058345285,  127.8493192869302, 40.452445165391, -0.1538828421577, 46.999793349789, 122.00187268996, -7592636.777441338,    12084245.754305,  15304252.59442072, -7563164.652935101,  12102713.29566995,  15304252.59442072, 0.13963123749946, 345.22504070774, 0, 20.47711552628768, 345.22504070773721, 0, 0, 0
33.42,  0.076516752722011, 0.004864198536329319, 0.8276404478361357, -5.142327014782691e-005, 1.976455257676378e-005, -0.0002358827103470594, 0.07449926295871173, 0.002604883250804822, 0.8247626825665908, 0.8609186277, 123179.7921, 27.0467209773, 1055.94980181,  20.58098577512944, -0.0726409838018256,  17.54830087027743,  20.58098577512944, -0.0726409838018256,  17.54830087027743, -891.3686287176372, -565.6930133484382, -21.98559380024399, -11.50318712924262,  15.01234294978932,    19.334719043841, 345.03169846535, 345.03169846535, 0.1901954589162081, -5.180815371273371,     127.8576302108, 40.452445177511, -0.15388286065031, 46.999793034903, 122.00187329276, -7592645.691142703,  12084240.09735068,  15304252.37458606, -7563164.754960503,  12102713.17560525,  15304252.37458606, 0.13967301824079, 345.03169846535, 0, 20.477115741190637, 345.03169846534729, 0, 0, 0
33.43, 0.07651656225328796, 0.004864143252345719, 0.8276380609572678, -5.143216571775155e-005, 1.977051464569368e-005, -0.0002358556370259882, 0.0744987485925806, 0.00260508098578456, 0.8247603241455559, 0.8609186466, 123180.0148, 27.0466446334, 1055.94811843,  20.58092767811712, -0.07264078744639768,  17.54825134159306,  20.58092767811712, -0.07264078744639768,  17.54825134159306, -891.3676229987492, -565.6914006634884, -21.98701210672036, -11.50533303025118,  15.01064040814972,  19.33465728111397, 344.83835683763, 344.83835683763, 0.1902102035928262, -5.180793686806029,  127.8659411103704, 40.452445189628, -0.1538828790507, 46.999792719958, 122.00187389549, -7592654.604834017,  12084234.44041248,  15304252.15473722, -7563164.856980012,  12102713.05556324,  15304252.15473722, 0.13971479898211, 344.83835683763, 0, 20.477115956026033, 344.83835683763027, 0, 0, 0
33.44, 0.07651637165938056, 0.004864087981500372, 0.8276356743508044, -5.144098046717576e-005, 1.977647252401803e-005, -0.0002358286995925384, 0.0744982341387062, 0.002605278780322022, 0.8247579659932157, 0.8609186655, 123180.2376, 27.04656829, 1055.94643475,  20.58086958154475, -0.07264059104924492,  17.54820181328148,  20.58086958154475, -0.07264059104924492,  17.54820181328148, -891.3666169276312, -565.6897879778501, -21.98843023728915, -11.50747867191781,   15.0089375649103,  19.33459551968679, 344.64501582831, 344.64501582831, 0.1902249516858805, -5.180772004943634,   127.874251985644, 40.452445201742, -0.15388289735953, 46.999792404954, 122.00187449816, -7592663.518515276,  12084228.78349041,  15304251.93487419, -7563164.958993621,  12102712.93554391,  15304251.93487419, 0.13975657972343, 344.64501582831, 0, 20.477116170928984, 344.64501582831144, 0, 0, 0
33.45, 0.07651618094120015, 0.004864032723437758, 0.8276332880153903, -5.144970707857869e-005, 1.978240494093121e-005, -0.000235801897890762, 0.07449771959800626, 0.002605476634056117,  0.824755608108214, 0.8609186844, 123180.4604, 27.0464919473, 1055.94475077,  20.58081148541206, -0.07264039461033711,  17.54815228534266,  20.58081148541206, -0.07264039461033711,  17.54815228534266, -891.3656105043008, -565.6881752915687, -21.98984819192273, -11.50962405420195,  15.00723442011029,  19.33453375955953, 344.45167543739, 344.45167543739, 0.1902397031934667, -5.180750325686534,  127.8825628366237, 40.452445213852, -0.15388291557672, 46.999792089892, 122.00187510075, -7592672.432186475,  12084223.12658447,  15304251.71499698,  -7563165.06100133,  12102712.81554727,  15304251.71499698, 0.13979836046475, 344.45167543739, 0, 20.477116385831931, 344.4516754373908, 0, 0, 0
33.46, 0.07651599009887694, 0.004863977478372672, 0.8276309019495959, -5.145839520765651e-005, 1.978834281221798e-005, -0.0002357752367295545, 0.07449720497061743, 0.002605674547196066, 0.8247532504891211, 0.8609187033, 123180.6832, 27.0464156051, 1055.94306649,  20.58075338971912, -0.07264019813009703,  17.54810275777667,  20.58075338971912, -0.07264019813009703,  17.54810275777667, -891.3646037287756, -565.6865626046892, -21.99126597059346, -11.51176917706284,  15.00553097378946,   19.3344720007324, 344.25833566114, 344.25833565742,  0.190254458113699, -5.180728649035101,  127.8908736633122, 40.452445225958, -0.15388293370318, 46.999791774771, 122.00187570328, -7592681.345847612,  12084217.46969465,  15304251.49510558, -7563165.163003134,  12102712.69557331,  15304251.49510558, 0.13984014120608, 344.25833565742, 0, 20.477116600701098, 344.25833566114306, 0, 0, 0
33.47, 0.07651579913344891, 0.004863922246078008, 0.8276285161521234, -5.1467000883738e-005, 1.979426699075522e-005, -0.0002357487090087953, 0.07449669025758406, 0.002605872519509192, 0.8247508931346383, 0.8609187222, 123180.906, 27.0463392635, 1055.94138191,  20.58069529446598, -0.07264000160874673,  17.54805323058345,  20.58069529446598, -0.07264000160874673,  17.54805323058345, -891.3635966010734, -565.6849499172572, -21.99268357327369, -11.51391404045989,  15.00382722598745,  19.33441024320543, 344.06499650702, 344.06499650702, 0.1902692164447003, -5.180706974989674,  127.8991844657122, 40.452445238061, -0.15388295173938, 46.999791459591, 122.00187630573, -7592690.259498684,  12084211.81282096,  15304251.27520001, -7563165.264999029,  12102712.57562204,  15304251.27520001, 0.1398819219474, 344.06499650702, 0, 20.4771168156716, 344.0649965070188, 0, 0, 0
33.48, 0.07651560804562597, 0.004863867026465171, 0.8276261306216143, -5.147553133203394e-005, 1.980018033414637e-005, -0.0002357223163736544, 0.07449617545962245, 0.002606070550901319, 0.8247485360434064, 0.8609187411, 123181.1288, 27.0462629225, 1055.93969704,  20.58063719965245, -0.07263980504646206,  17.54800370376305,  20.58063719965245, -0.07263980504646206,  17.54800370376305, -891.3625891212117, -565.6833372293177, -21.99410099993578,  -11.5160586443524,  15.00212317674371,   19.3343484869788, 343.87165796757, 343.87165797129, 0.1902839781846054, -5.180685303550635,  127.9074952438264, 40.452445250161, -0.15388296968567, 46.999791144352, 122.00187690812, -7592699.173139686,   12084206.1559634,  15304251.05528026, -7563165.366989013,  12102712.45569346,  15304251.05528026, 0.13992370268872, 343.87165797129, 0, 20.477117030574544, 343.87165796756744, 0, 0, 0
33.49, 0.07651541683589309, 0.004863811819626411, 0.8276237453567134, -5.148400393603113e-005, 1.980609582770306e-005, -0.0002356960591585258, 0.07449566057722397, 0.002606268641459118, 0.8247461792140697, 0.86091876, 123181.3516, 27.046186582, 1055.93801186,  20.58057910527857, -0.07263960844336381,  17.54795417731534,  20.58057910527857, -0.07263960844336381,  17.54795417731534, -891.3615812892083,  -565.681724540916,  -21.9955182505521, -11.51820298869986,  15.00041882609782,  19.33428673205247, 343.67832004651, 343.67832004651, 0.1902987433315481, -5.180663634718329,  127.9158059976575, 40.452445262258, -0.15388298754233, 46.999790829055, 122.00187751044, -7592708.086770615,  12084200.49912196,  15304250.83534634, -7563165.468973081,  12102712.33578757,  15304250.83534634, 0.13996548343004, 343.67832004651, 0, 20.477117245511263, 343.67832004651427, 0, 0, 0
33.5, 0.07651522550473953, 0.004863756625130823, 0.8276213603560683, -5.149242421102097e-005, 1.981198294891297e-005, -0.0002356699372455444, 0.07449514561088427, 0.002606466790746108, 0.8247438226452754, 0.8609187789, 123181.5743, 27.0461102422, 1055.93632639,  20.58052101134429, -0.07263941179991207,  17.54790465124052,  20.58052101134429, -0.07263941179991207,  17.54790465124052, -891.3605731050809, -565.6801118520973, -21.99693532509502, -11.52034707346142,  14.99871417408953,  19.33422497842677, 343.48498274013, 343.48498274013, 0.1903135118836871, -5.180641968493134,  127.9241167272083, 40.452445274351, -0.15388300531033, 46.999790513699, 122.0018781127, -7592717.000391467,  12084194.84229665,  15304250.61539825, -7563165.570951228,  12102712.21590435,  15304250.61539825, 0.14000726417136, 343.48498274013, 0, 20.477117460481757, 343.484982740134, 0, 0, 0
33.51, 0.07651503405324041, 0.004863701443101621, 0.8276189756184096, -5.150075494632916e-005, 1.981786845248368e-005, -0.0002356439451514311, 0.07449463056168489, 0.00260666499887992, 0.8247414663357532, 0.8609187978, 123181.7971, 27.0460339029, 1055.93464062,  20.58046291784969, -0.07263921511614235,  17.54785512553837,  20.58046291784969, -0.07263921511614235,  17.54785512553837, -891.3595645688472,  -565.678499162907,  -21.9983522235369, -11.52249089859665,  14.99700922075844,   19.3341632261016, 343.29164605215, 343.29164604843,  0.190328283839162, -5.180620304875407,  127.9324274324813, 40.452445286441, -0.15388302298973, 46.999790198284, 122.00187871488, -7592725.914002239,  12084189.18548747,  15304250.39543598, -7563165.672923453,  12102712.09604383,  15304250.39543598, 0.14004904491269, 343.29164604843, 0, 20.477117675418473, 343.29164605215192, 0, 0, 0
33.52, 0.07651484248170132, 0.004863646273460104, 0.8276165911423666, -5.150903504213694e-005, 1.982374780721191e-005, -0.0002356180877290121, 0.07449411542993778, 0.002606863265776268, 0.8247391102841317, 0.8609188167, 123182.0199, 27.0459575642, 1055.93295455,  20.58040482479471, -0.07263901839241882,    17.547805600209,  20.58040482479471, -0.07263901839241882,    17.547805600209, -891.3585556805248, -565.6768864733903, -21.99976894585009, -11.52463446406479,  14.99530396614422,  19.33410147507717, 343.09830998629, 343.09830998629, 0.1903430591961434, -5.180598643865515,  127.9407381134793, 40.452445298528, -0.15388304058131, 46.999789882811, 122.001879317, -7592734.827602928,  12084183.52869441,  15304250.17545954, -7563165.774889752,    12102711.976206,  15304250.17545954, 0.14009082565401, 343.09830998629, 0, 20.477117890422743, 343.09830998629332, 0, 0, 0
33.53, 0.07651465079110319, 0.004863591116290873, 0.8276142069266692, -5.151723243584341e-005, 1.982963035967826e-005, -0.0002355923598983161, 0.07449360021663029, 0.00260706159151417, 0.8247367544891405, 0.8609188356, 123182.2427, 27.045881226, 1055.93126818,  20.58034673217913, -0.07263882162879831,   17.5477560752524,  20.58034673217913, -0.07263882162879831,   17.5477560752524, -891.3575464401314, -565.6752737835924, -22.00118549200696, -11.52677776982521,  14.99359841028628,  19.33403972535358, 342.90497453511, 342.90497453511, 0.1903578379527948, -5.180576985463826,   127.949048770205, 40.452445310612, -0.1538830580852, 46.999789567279, 122.00187991904, -7592743.741193529,  12084177.87191748,  15304249.95546893, -7563165.876850121,  12102711.85639085,  15304249.95546893, 0.14013260639533, 342.90497453511, 0, 20.477118105393231, 342.90497453510761, 0, 0, 0
33.54, 0.07651445898164351, 0.004863535971306754, 0.8276118229699635, -5.152538866695609e-005, 1.983549446931054e-005, -0.0002355667655831253, 0.0744930849219663, 0.002607259975800866, 0.8247343989494248, 0.8609188545, 123182.4655, 27.0458048884, 1055.92958152,  20.58028864000295, -0.07263862482555794,  17.54770655066857,  20.58028864000295, -0.07263862482555794,  17.54770655066857, -891.3565368476849, -565.6736610935586, -22.00260186197988, -11.52892081583724,   14.9918925532243,  19.33397797693094, 342.71163970232, 342.71163970605, 0.1903726201073006, -5.180555329670693,  127.9573594026609, 40.452445322693, -0.15388307550197, 46.999789251688, 122.00188052102,  -7592752.65477404,  12084172.21515668,  15304249.73546416, -7563165.978804556,  12102711.73659839,  15304249.73546416, 0.14017438713665, 342.71163970605, 0, 20.477118320397498, 342.7116397023201, 0, 0, 0
33.55, 0.07651426705414591, 0.004863480838041919, 0.8276094392709801, -5.153347584006933e-005, 1.984132101402988e-005, -0.0002355413004550002, 0.07449256954677583, 0.002607458418164937, 0.8247320436637148, 0.8609188734, 123182.6882, 27.0457285515, 1055.92789455,  20.58023054826647, -0.07263842798303344,   17.5476570264574,  20.58023054826647, -0.07263842798303344,   17.5476570264574, -891.3555269032029, -565.6720484033343, -22.00401805574124, -11.53106360206038,  14.99018639499828,  19.33391622980929, 342.51830548421, 342.51830548421, 0.1903874056578348, -5.180533676486485,  127.9656700108497, 40.45244533477, -0.15388309283234, 46.999788936038, 122.00188112293, -7592761.568344456,  12084166.55841201,  15304249.51544523, -7563166.080753054,  12102711.61682861,  15304249.51544523, 0.14021616787798, 342.51830548421, 0, 20.477118535401761, 342.51830548420548, 0, 0, 0
33.56, 0.07651407500940664, 0.004863425716910159, 0.8276070558284484, -5.154148647474321e-005, 1.984716224882488e-005, -0.0002355159631118325, 0.07449205409186153, 0.002607656919014589, 0.8247296886307391, 0.8609188923, 123182.911, 27.045652215, 1055.92620729,   20.5801724569694, -0.07263823110141843,  17.54760750261906,   20.5801724569694, -0.07263823110141843,  17.54760750261906,  -891.354516606703, -565.6704357129647,  -22.0054340732634, -11.53320612845381,  14.98847993564766,  19.33385448398887, 342.32497188449, 342.32497188449, 0.1904021946025914, -5.180512025911584,  127.9739805947739, 40.452445346844, -0.15388311007671, 46.99978862033, 122.00188172477, -7592770.481904775,  12084160.90168346,  15304249.29541213, -7563166.182695609,  12102711.49708152,  15304249.29541213, 0.1402579486193, 342.32497188449, 0, 20.4771187504398, 342.32497188448906, 0, 0, 0
33.57, 0.07651388284811281, 0.004863370607551106, 0.8276046726410815, -5.154942538221128e-005, 1.985298397814933e-005, -0.0002354907541874794, 0.07449153855791689, 0.002607855477983858, 0.8247273338492105, 0.8609189112, 123183.1338, 27.0455758792, 1055.92451973,  20.58011436611179, -0.07263803418090653,  17.54755797915345,  20.58011436611179, -0.07263803418090653,  17.54755797915345, -891.3535059582031, -565.6688230224951, -22.00684991451871, -11.53534839497701,  14.98677317521215,  19.33379273946973, 342.13163890317, 342.13163890317, 0.1904169869397727, -5.180490377946332,  127.9822911544362, 40.452445358915, -0.1538831272355, 46.999788304563, 122.00188232655, -7592779.395454993,  12084155.24497104,  15304249.07536486, -7563166.284632222,  12102711.37735712,  15304249.07536486, 0.14029972936062, 342.13163890317, 0, 20.477118965477839, 342.13163890317082, 0, 0, 0
33.58, 0.0765136905708577, 0.004863315510169382, 0.8276022897075964, -5.155730039428346e-005, 1.985881247042091e-005, -0.0002354656736797075, 0.07449102294554159, 0.002608054095271777, 0.8247249793178451, 0.8609189301, 123183.3566, 27.0454995439, 1055.92283187,  20.58005627569351, -0.07263783722154749,   17.5475084560605,  20.58005627569351, -0.07263783722154749,   17.5475084560605,  -891.352494957721, -565.6672103319708, -22.00826557947956, -11.53749040158939,  14.98506611373127,  19.33373099625189, 341.93830654025, 341.93830654025, 0.1904317826675887,  -5.18046873259111,  127.9906016898392, 40.452445370983, -0.15388314430882, 46.999787988738, 122.00188292825, -7592788.308995105,  12084149.58827475,  15304248.85530344, -7563166.386562887,   12102711.2576554,  15304248.85530344, 0.14034151010194, 341.93830654025, 0, 20.477119180515874, 341.93830654025078, 0, 0, 0
33.59, 0.07651349817790372, 0.004863260424503768, 0.8275999070266835, -5.156513618749911e-005, 1.986462542537706e-005, -0.0002354407232930908, 0.07449050725500443, 0.002608252770611529, 0.8247226250353326, 0.860918949, 123183.5794, 27.0454232093, 1055.92114371,  20.57999818571473, -0.07263764022382979,  17.54745893334027,  20.57999818571473, -0.07263764022382979,  17.54745893334027, -891.3514836052743,  -565.665597641437, -22.00968106811832, -11.53963214825025,  14.98335875124501,  19.33366925433555, 341.744974792, 341.744974792, 0.1904465817842476, -5.180447089846296,  127.9989122009854, 40.452445383048, -0.15388316129768, 46.999787672853, 122.00188352989,  -7592797.22252511,  12084143.93159458,  15304248.63522787, -7563166.488487599,  12102711.13797637,  15304248.63522787, 0.14038329084327, 341.744974792, 0, 20.477119395587689, 341.74497479200363, 0, 0, 0
33.6, 0.07651330567040031, 0.004863205350433479, 0.8275975245971512, -5.157288186018192e-005, 1.987042479201856e-005, -0.0002354158957869901, 0.07448999148746123, 0.002608451503876735,  0.824720271000481, 0.8609189679, 123183.8021, 27.0453468752, 1055.91945526,  20.57994009617542, -0.07263744318789023,  17.54740941099271,  20.57994009617542, -0.07263744318789023,  17.54740941099271, -891.3504719008809, -565.6639849509392, -22.01109638040736,   -11.541773634919,  14.98165108779302,  19.33360751372076, 341.55164366215, 341.55164366215,  0.190461384287987, -5.180425449712248,  128.0072226878774, 40.45244539511, -0.15388317820239, 46.999787356911, 122.00188413145, -7592806.136045002,  12084138.27493054,  15304248.41513813, -7563166.590406357,  12102711.01832003,  15304248.41513813, 0.14042507158459, 341.55164366215, 0, 20.477119610625721, 341.55164366215467, 0, 0, 0
33.61, 0.07651311304887187, 0.004863150287899659, 0.8275951424177149, -5.15805620893966e-005, 1.987621531414982e-005, -0.0002353911949081348, 0.07448947564344283, 0.00260865029500294, 0.8247179172120051, 0.8609189868, 123184.0249, 27.0452705416, 1055.9177665,  20.57988200707533, -0.07263724611392775,  17.54735988901796,  20.57988200707533, -0.07263724611392775,  17.54735988901796, -891.3494598445584, -565.6623722605224, -22.01251151631907, -11.54391486155489,  14.97994312341483,  19.33354577440777, 341.3583131507, 341.3583131507, 0.1904761901770191, -5.180403812189326,  128.0155331505177, 40.452445407169, -0.15388319502337, 46.999787040909, 122.00188473295,  -7592815.04955478,  12084132.61828263,  15304248.19503425, -7563166.692319157,  12102710.89868637,  15304248.19503425, 0.14046685232591, 341.3583131507, 0, 20.477119825731307, 341.35831315070391, 0, 0, 0
